13.38752005825325,80.23042298854226
13.38751636617784,80.2320065730162
13.38816720083861,80.23224192703742
13.38709719483221,80.2320133953875
13.38708734054211,80.23047492340565
13.38782024989227,80.23017597632719
13.38677177164536,80.23052609332403
13.38675491767307,80.23205534805668
